Format Version,1.23,Take Name,SH_long_1,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-03-23 04.11.20.199 ,Total Frames in Take,1688,Total Exported Frames,1688,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Isomed:Marker1,Isomed:Marker1,Isomed:Marker1,Isomed:Marker2,Isomed:Marker2,Isomed:Marker2,Isomed:Marker3,Isomed:Marker3,Isomed:Marker3,Shank:Marker1,Shank:Marker1,Shank:Marker1,Shank:Marker2,Shank:Marker2,Shank:Marker2,Shank:Marker3,Shank:Marker3,Shank:Marker3,Thigh:Marker1,Thigh:Marker1,Thigh:Marker1,Thigh:Marker2,Thigh:Marker2,Thigh:Marker2,Thigh:Marker3,Thigh:Marker3,Thigh:Marker3
,ID,"10E200","10E200","10E200","10E260","10E260","10E260","10DFA0","10DFA0","10DFA0","10DAE0","10DAE0","10DAE0","10E100","10E100","10E100","10E1F0","10E1F0","10E1F0","10DF80","10DF80","10DF80","10E000","10E000","10E000","10E240","10E240","10E240"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
276,2.760000,-0.071943,0.805642,-0.326279,-0.172496,0.688782,-0.364704,-0.043304,0.776988,-0.286798,-0.228345,0.678254,-0.133378,-0.293049,0.479950,-0.137520,-0.263513,0.589024,-0.173315,0.172615,0.840854,-0.239851,-0.093813,0.797610,-0.074865,-0.072846,0.790607,-0.198266
277,2.770000,-0.071869,0.805625,-0.326266,-0.172572,0.688836,-0.364727,-0.043419,0.776984,-0.286755,-0.228209,0.678238,-0.133368,-0.293195,0.480025,-0.137590,-0.263460,0.589078,-0.173292,0.172435,0.840780,-0.239779,-0.093561,0.797520,-0.074855,-0.072399,0.790524,-0.198245
278,2.780000,-0.071943,0.805642,-0.326279,-0.172586,0.688831,-0.364773,-0.043309,0.776942,-0.286777,-0.228043,0.678229,-0.133413,-0.293449,0.480130,-0.137639,-0.263561,0.589164,-0.173274,0.172919,0.840693,-0.239577,-0.093365,0.797441,-0.074834,-0.072338,0.790420,-0.198111
279,2.790000,-0.071943,0.805642,-0.326279,-0.172796,0.688866,-0.364712,-0.043213,0.776959,-0.286792,-0.227978,0.678272,-0.133375,-0.293393,0.480175,-0.137652,-0.263787,0.589323,-0.173407,0.172614,0.840606,-0.239471,-0.093424,0.797377,-0.074766,-0.071898,0.790272,-0.197954
280,2.800000,-0.072024,0.805625,-0.326257,-0.172596,0.688834,-0.364752,-0.043304,0.776988,-0.286798,-0.227789,0.678234,-0.133390,-0.294039,0.480452,-0.137748,-0.263973,0.589470,-0.173394,0.172444,0.840608,-0.239430,-0.093208,0.797312,-0.074712,-0.071869,0.790211,-0.197805
281,2.810000,-0.071943,0.805642,-0.326279,-0.172732,0.688855,-0.364751,-0.043304,0.776988,-0.286798,-0.227439,0.678256,-0.133388,-0.294391,0.480653,-0.137755,-0.264273,0.589698,-0.173457,0.172306,0.840495,-0.239269,-0.092869,0.797062,-0.074639,-0.071576,0.789933,-0.197560
282,2.820000,-0.071941,0.805645,-0.326299,-0.172834,0.688911,-0.364770,-0.043357,0.776955,-0.286802,-0.227225,0.678272,-0.133396,-0.294686,0.480800,-0.137841,-0.264227,0.589732,-0.173449,0.172231,0.840381,-0.239112,-0.092477,0.796830,-0.074561,-0.071182,0.789681,-0.197443
283,2.830000,-0.071943,0.805642,-0.326279,-0.172911,0.688943,-0.364770,-0.043401,0.776971,-0.286783,-0.227177,0.678286,-0.133377,-0.294908,0.480945,-0.137827,-0.264311,0.589828,-0.173431,0.172081,0.840433,-0.238917,-0.091945,0.796486,-0.074400,-0.070729,0.789333,-0.197238
284,2.840000,-0.071946,0.805635,-0.326316,-0.172912,0.688950,-0.364798,-0.043487,0.776963,-0.286800,-0.227070,0.678297,-0.133375,-0.295689,0.481313,-0.137900,-0.264244,0.589945,-0.173438,0.171963,0.840403,-0.238839,-0.091325,0.796136,-0.074191,-0.070531,0.789148,-0.197064
285,2.850000,-0.072065,0.805631,-0.326276,-0.172993,0.688973,-0.364773,-0.043547,0.776990,-0.286791,-0.227010,0.678276,-0.133433,-0.295798,0.481395,-0.137929,-0.264058,0.590036,-0.173505,0.171981,0.840443,-0.238674,-0.091096,0.795820,-0.074062,-0.070020,0.788885,-0.196937
286,2.860000,-0.071946,0.805635,-0.326316,-0.173113,0.689034,-0.364748,-0.043487,0.776963,-0.286800,-0.226325,0.678268,-0.133451,-0.296659,0.481696,-0.137992,-0.264005,0.590130,-0.173511,0.171648,0.840320,-0.238483,-0.090562,0.795573,-0.073874,-0.070182,0.788724,-0.196763
287,2.870000,-0.071994,0.805670,-0.326302,-0.173051,0.689014,-0.364797,-0.043547,0.776949,-0.286775,-0.226045,0.678301,-0.133465,-0.296924,0.481837,-0.137994,-0.263999,0.590286,-0.173509,0.171682,0.840236,-0.238283,-0.090415,0.795434,-0.073809,-0.069456,0.788393,-0.196586
288,2.880000,-0.071941,0.805645,-0.326299,-0.173103,0.689041,-0.364780,-0.043547,0.776990,-0.286791,-0.225804,0.678268,-0.133486,-0.297368,0.482060,-0.138041,-0.264016,0.590353,-0.173527,0.171653,0.840186,-0.238071,-0.089258,0.795023,-0.073515,-0.069331,0.788097,-0.196461
289,2.890000,-0.071946,0.805635,-0.326316,-0.173157,0.689053,-0.364793,-0.043547,0.776990,-0.286791,-0.225427,0.678245,-0.133487,-0.297424,0.482183,-0.138052,-0.263983,0.590478,-0.173577,0.171574,0.840213,-0.238041,-0.088883,0.794701,-0.073456,-0.068940,0.787822,-0.196337
290,2.900000,-0.071941,0.805645,-0.326299,-0.173202,0.689061,-0.364807,-0.043547,0.776990,-0.286791,-0.225098,0.678252,-0.133507,-0.297926,0.482338,-0.138019,-0.264260,0.590622,-0.173619,0.171765,0.840148,-0.238054,-0.088340,0.794411,-0.073343,-0.068188,0.787515,-0.196268
291,2.910000,-0.072033,0.805683,-0.326304,-0.173202,0.689061,-0.364807,-0.043487,0.776963,-0.286800,-0.224871,0.678232,-0.133535,-0.298401,0.482697,-0.138116,-0.264357,0.590706,-0.173709,0.171772,0.840073,-0.238013,-0.087683,0.794053,-0.073292,-0.077637,0.791224,-0.196491
292,2.920000,-0.072056,0.805667,-0.326325,-0.173202,0.689061,-0.364807,-0.043648,0.777000,-0.286752,-0.224753,0.678236,-0.133548,-0.298689,0.482835,-0.138111,-0.264435,0.590806,-0.173684,0.171772,0.840073,-0.238013,-0.087369,0.793785,-0.073148,-0.077640,0.790931,-0.196336
293,2.930000,-0.072046,0.805692,-0.326321,-0.173095,0.689072,-0.364813,-0.043547,0.776990,-0.286791,-0.224397,0.678248,-0.133558,-0.299344,0.483094,-0.138106,-0.264457,0.590848,-0.173741,0.171626,0.840113,-0.237918,-0.087220,0.793624,-0.073159,-0.077222,0.790753,-0.196241
294,2.940000,-0.072040,0.805702,-0.326304,-0.173202,0.689061,-0.364807,-0.043529,0.776986,-0.286810,-0.224131,0.678219,-0.133576,-0.299658,0.483340,-0.138169,-0.264387,0.590875,-0.173703,0.171871,0.840027,-0.237824,-0.086917,0.793445,-0.073110,-0.076602,0.790473,-0.196175
295,2.950000,-0.072040,0.805702,-0.326304,-0.172991,0.689084,-0.364828,-0.043547,0.776990,-0.286791,-0.224038,0.678234,-0.133563,-0.299890,0.483494,-0.138172,-0.264275,0.590918,-0.173730,0.171732,0.840036,-0.237780,-0.086372,0.793125,-0.073083,-0.076261,0.790237,-0.196100
296,2.960000,-0.072068,0.805676,-0.326342,-0.172804,0.689101,-0.364882,-0.043547,0.776990,-0.286791,-0.223957,0.678245,-0.133561,-0.300430,0.483737,-0.138275,-0.264181,0.591027,-0.173770,0.171743,0.840010,-0.237734,-0.085811,0.792836,-0.072994,-0.076579,0.790062,-0.195999
297,2.970000,-0.072033,0.805683,-0.326304,-0.173007,0.689118,-0.364936,-0.043588,0.777014,-0.286777,-0.223779,0.678243,-0.133558,-0.300976,0.484083,-0.138339,-0.264414,0.591157,-0.173821,0.171583,0.839951,-0.237615,-0.085749,0.792600,-0.072943,-0.076707,0.789927,-0.195819
298,2.980000,-0.072056,0.805684,-0.326339,-0.173046,0.689107,-0.364890,-0.043547,0.776990,-0.286791,-0.223779,0.678243,-0.133558,-0.301247,0.484212,-0.138378,-0.264525,0.591280,-0.173817,0.171788,0.839881,-0.237600,-0.084568,0.792079,-0.072850,-0.076981,0.789787,-0.196237
299,2.990000,-0.072046,0.805692,-0.326321,-0.172998,0.689153,-0.364995,-0.043487,0.776963,-0.286800,-0.223621,0.678236,-0.133546,-0.301547,0.484375,-0.138423,-0.264752,0.591469,-0.173849,0.171677,0.839875,-0.237527,-0.084585,0.791921,-0.072808,-0.076742,0.789440,-0.196156
300,3.000000,-0.072050,0.805693,-0.326322,-0.172998,0.689153,-0.364995,-0.043547,0.776990,-0.286791,-0.223356,0.678256,-0.133587,-0.301893,0.484563,-0.138378,-0.265032,0.591664,-0.173871,0.171677,0.839875,-0.237527,-0.084793,0.791526,-0.072715,-0.077069,0.789336,-0.194841
301,3.010000,-0.072128,0.805671,-0.326355,-0.173039,0.689178,-0.365000,-0.043637,0.776972,-0.286814,-0.223129,0.678259,-0.133640,-0.302447,0.484865,-0.138405,-0.265328,0.591871,-0.173852,0.171870,0.839799,-0.237472,-0.084607,0.791185,-0.072503,-0.077292,0.789280,-0.194724
302,3.020000,-0.072077,0.805691,-0.326339,-0.173114,0.689204,-0.365007,-0.043648,0.777000,-0.286752,-0.223055,0.678237,-0.133627,-0.302917,0.485139,-0.138409,-0.265386,0.591963,-0.173929,0.171914,0.839734,-0.237530,-0.084247,0.790705,-0.072346,-0.077554,0.789143,-0.194491
303,3.030000,-0.072077,0.805691,-0.326339,-0.173200,0.689237,-0.365030,-0.043547,0.776990,-0.286791,-0.222900,0.678198,-0.133677,-0.303223,0.485350,-0.138456,-0.265559,0.592060,-0.173931,0.171957,0.839663,-0.237484,-0.083549,0.790340,-0.072215,-0.078285,0.788971,-0.194295
304,3.040000,-0.072088,0.805683,-0.326356,-0.173256,0.689261,-0.365052,-0.043547,0.776990,-0.286791,-0.222877,0.678176,-0.133669,-0.303438,0.485568,-0.138461,-0.265569,0.592125,-0.173973,0.171939,0.839545,-0.237428,-0.083803,0.789884,-0.072203,-0.078145,0.788726,-0.194114
305,3.050000,-0.072088,0.805683,-0.326356,-0.173360,0.689305,-0.365051,-0.043704,0.776982,-0.286813,-0.222694,0.678180,-0.133690,-0.303924,0.485874,-0.138495,-0.265401,0.592236,-0.173956,0.171763,0.839522,-0.237433,-0.083545,0.789636,-0.072059,-0.063528,0.782769,-0.194187
306,3.060000,-0.072100,0.805674,-0.326360,-0.173238,0.689313,-0.365073,-0.043655,0.776975,-0.286794,-0.222460,0.678144,-0.133705,-0.304433,0.486136,-0.138529,-0.265593,0.592373,-0.174022,0.172151,0.839389,-0.237403,-0.083302,0.789421,-0.071928,-0.063203,0.782412,-0.194135
307,3.070000,-0.072141,0.805718,-0.326330,-0.173238,0.689313,-0.365073,-0.043704,0.776982,-0.286813,-0.222432,0.678151,-0.133790,-0.304641,0.486360,-0.138603,-0.265919,0.592557,-0.174018,0.172799,0.839170,-0.237397,-0.082822,0.789242,-0.071888,-0.063036,0.782128,-0.193953
308,3.080000,-0.072197,0.805729,-0.326354,-0.173238,0.689313,-0.365073,-0.043655,0.776975,-0.286794,-0.222237,0.678121,-0.133749,-0.304828,0.486468,-0.138616,-0.265933,0.592632,-0.174045,0.172497,0.838938,-0.237777,-0.082199,0.788913,-0.071897,-0.062662,0.781891,-0.193872
309,3.090000,-0.072274,0.805761,-0.326375,-0.173238,0.689313,-0.365073,-0.043687,0.776978,-0.286832,-0.221998,0.678102,-0.133737,-0.305086,0.486606,-0.138630,-0.265799,0.592680,-0.174078,0.173105,0.838838,-0.237446,-0.082102,0.788605,-0.071827,-0.062306,0.781626,-0.193808
310,3.100000,-0.072389,0.805759,-0.326421,-0.173238,0.689313,-0.365073,-0.043655,0.776975,-0.286794,-0.221940,0.678096,-0.133728,-0.305052,0.486666,-0.138625,-0.265825,0.592816,-0.174060,0.172453,0.838804,-0.237742,-0.081438,0.788259,-0.071758,-0.061928,0.781372,-0.193752
311,3.110000,-0.072299,0.805757,-0.326420,-0.173218,0.689305,-0.365094,-0.043708,0.776987,-0.286841,-0.221903,0.678105,-0.133789,-0.305265,0.486924,-0.138671,-0.265682,0.592870,-0.174044,0.172430,0.838672,-0.237829,-0.081051,0.787928,-0.071705,-0.061389,0.781072,-0.193703
312,3.120000,-0.072371,0.805787,-0.326411,-0.173218,0.689305,-0.365094,-0.043704,0.776982,-0.286813,-0.221835,0.678076,-0.133780,-0.306059,0.487251,-0.138658,-0.265749,0.593013,-0.174058,0.172693,0.838646,-0.237554,-0.080814,0.787664,-0.071652,-0.061178,0.780676,-0.193655
313,3.130000,-0.072351,0.805771,-0.326370,-0.173165,0.689349,-0.365093,-0.043708,0.776987,-0.286841,-0.221626,0.678064,-0.133811,-0.306260,0.487424,-0.138656,-0.265730,0.593044,-0.174066,0.173011,0.838410,-0.237540,-0.080801,0.787468,-0.071665,-0.061528,0.780405,-0.193611
314,3.140000,-0.072305,0.805764,-0.326385,-0.173258,0.689329,-0.365101,-0.043791,0.777012,-0.286817,-0.221646,0.678082,-0.133829,-0.306552,0.487604,-0.138668,-0.265553,0.593076,-0.174058,0.172824,0.838315,-0.237563,-0.080711,0.787372,-0.071639,-0.061359,0.780107,-0.193515
315,3.150000,-0.072403,0.805763,-0.326448,-0.173258,0.689329,-0.365101,-0.043690,0.776983,-0.286861,-0.221639,0.678058,-0.133883,-0.307037,0.487876,-0.138739,-0.265674,0.593117,-0.174102,0.172647,0.838291,-0.237562,-0.080712,0.787152,-0.071620,-0.061282,0.779861,-0.193438
316,3.160000,-0.072389,0.805759,-0.326421,-0.173144,0.689341,-0.365114,-0.043811,0.777014,-0.286893,-0.221315,0.678117,-0.133819,-0.307152,0.488022,-0.138715,-0.266130,0.593393,-0.174078,0.171793,0.838120,-0.237860,-0.080885,0.786766,-0.071618,-0.061119,0.779470,-0.193387
317,3.170000,-0.072441,0.805806,-0.326417,-0.173258,0.689329,-0.365101,-0.043819,0.777037,-0.286853,-0.221345,0.678127,-0.133857,-0.307631,0.488357,-0.138771,-0.266089,0.593450,-0.174102,0.171707,0.838054,-0.237874,-0.080642,0.786338,-0.071454,-0.061166,0.779202,-0.193385
318,3.180000,-0.072441,0.805806,-0.326417,-0.173144,0.689341,-0.365114,-0.043794,0.777017,-0.286846,-0.221188,0.678143,-0.133847,-0.307941,0.488482,-0.138779,-0.266296,0.593630,-0.174100,0.171707,0.838054,-0.237874,-0.079929,0.785933,-0.071384,-0.061362,0.778851,-0.193222
319,3.190000,-0.072380,0.805780,-0.326428,-0.173144,0.689341,-0.365114,-0.043827,0.777018,-0.286873,-0.221069,0.678127,-0.133877,-0.308014,0.488606,-0.138798,-0.266484,0.593734,-0.174114,0.171707,0.838054,-0.237874,-0.080172,0.785693,-0.071379,-0.061059,0.778610,-0.193202
320,3.200000,-0.072371,0.805787,-0.326411,-0.173180,0.689366,-0.365100,-0.043777,0.777013,-0.286866,-0.221039,0.678153,-0.133791,-0.308062,0.488638,-0.138792,-0.266264,0.593850,-0.174125,0.171707,0.838054,-0.237874,-0.080280,0.785469,-0.071383,-0.060838,0.778353,-0.193012
321,3.210000,-0.072389,0.805787,-0.326445,-0.173180,0.689366,-0.365100,-0.043811,0.777014,-0.286893,-0.220696,0.678140,-0.133782,-0.308404,0.488837,-0.138809,-0.266432,0.593953,-0.174155,0.171700,0.838000,-0.237864,-0.080197,0.785430,-0.071330,-0.060982,0.778187,-0.192871
322,3.220000,-0.072464,0.805790,-0.326437,-0.173238,0.689398,-0.365094,-0.043857,0.777004,-0.286822,-0.220643,0.678212,-0.133824,-0.308382,0.488879,-0.138817,-0.266324,0.594022,-0.174116,0.171827,0.838033,-0.237788,-0.080425,0.785320,-0.071307,-0.060726,0.778058,-0.192775
323,3.230000,-0.072412,0.805771,-0.326466,-0.173143,0.689392,-0.365131,-0.043836,0.777034,-0.286874,-0.220463,0.678227,-0.133805,-0.308732,0.489110,-0.138914,-0.266380,0.594061,-0.174125,0.171664,0.838007,-0.237780,-0.080596,0.785204,-0.071222,-0.060466,0.777961,-0.192660
324,3.240000,-0.072474,0.805798,-0.326455,-0.173107,0.689368,-0.365145,-0.043811,0.777014,-0.286893,-0.220286,0.678241,-0.133831,-0.308881,0.489197,-0.138945,-0.266255,0.594066,-0.174193,0.171570,0.838042,-0.237762,-0.080389,0.785105,-0.071204,-0.060374,0.777842,-0.192591
325,3.250000,-0.072441,0.805806,-0.326417,-0.173220,0.689418,-0.365138,-0.043884,0.777044,-0.286874,-0.220329,0.678227,-0.133819,-0.309184,0.489452,-0.138927,-0.266322,0.594162,-0.174156,0.171617,0.837977,-0.237713,-0.079844,0.784833,-0.071106,-0.060047,0.777667,-0.192466
326,3.260000,-0.072464,0.805790,-0.326437,-0.173220,0.689418,-0.365138,-0.043922,0.777064,-0.286878,-0.220354,0.678243,-0.133824,-0.309250,0.489567,-0.138938,-0.266467,0.594298,-0.174226,0.171617,0.837977,-0.237713,-0.079665,0.784742,-0.071040,-0.059689,0.777484,-0.192407
327,3.270000,-0.072502,0.805843,-0.326456,-0.173220,0.689418,-0.365138,-0.043811,0.777014,-0.286893,-0.220354,0.678243,-0.133824,-0.309470,0.489706,-0.138970,-0.266448,0.594405,-0.174242,0.171600,0.837979,-0.237687,-0.079568,0.784463,-0.071083,-0.059359,0.777282,-0.192378
328,3.280000,-0.072578,0.805805,-0.326470,-0.173245,0.689435,-0.365151,-0.043910,0.777065,-0.286881,-0.220272,0.678239,-0.133847,-0.309698,0.489828,-0.138994,-0.266458,0.594483,-0.174241,0.171528,0.837979,-0.237610,-0.079244,0.784262,-0.071043,-0.059216,0.777087,-0.192301
329,3.290000,-0.072525,0.805827,-0.326476,-0.173164,0.689450,-0.365149,-0.043868,0.777041,-0.286894,-0.220284,0.678251,-0.133858,-0.309807,0.489969,-0.138983,-0.266320,0.594519,-0.174260,0.171528,0.837979,-0.237610,-0.078860,0.783969,-0.071002,-0.059058,0.776852,-0.192177
330,3.300000,-0.072468,0.805799,-0.326476,-0.173314,0.689456,-0.365160,-0.043972,0.777093,-0.286874,-0.220192,0.678249,-0.133893,-0.310105,0.490152,-0.138983,-0.266074,0.594539,-0.174283,0.171382,0.837968,-0.237520,-0.078491,0.783818,-0.070986,-0.059032,0.776744,-0.192163
331,3.310000,-0.072502,0.805843,-0.326456,-0.173287,0.689501,-0.365155,-0.043865,0.777036,-0.286877,-0.219835,0.678285,-0.133881,-0.310333,0.490311,-0.138955,-0.265952,0.594600,-0.174279,0.171280,0.838107,-0.237418,-0.078485,0.783704,-0.070941,-0.058888,0.776569,-0.192084
332,3.320000,-0.072507,0.805841,-0.326435,-0.173343,0.689518,-0.365163,-0.043939,0.777067,-0.286859,-0.219687,0.678263,-0.133910,-0.310683,0.490526,-0.138964,-0.266309,0.594740,-0.174298,0.171270,0.838121,-0.237401,-0.078466,0.783636,-0.070920,-0.058800,0.776434,-0.192053
333,3.330000,-0.072525,0.805827,-0.326476,-0.173218,0.689480,-0.365146,-0.043811,0.777014,-0.286893,-0.219414,0.678323,-0.133862,-0.310840,0.490629,-0.138992,-0.266246,0.594740,-0.174322,0.171806,0.838196,-0.237314,-0.078362,0.783559,-0.070862,-0.058705,0.776372,-0.192012
334,3.340000,-0.072507,0.805841,-0.326435,-0.173525,0.689560,-0.365160,-0.043972,0.777093,-0.286874,-0.219378,0.678344,-0.133863,-0.310993,0.490716,-0.139018,-0.266374,0.594791,-0.174290,0.171608,0.838281,-0.237307,-0.078432,0.783564,-0.070837,-0.058651,0.776287,-0.191940
335,3.350000,-0.072525,0.805827,-0.326476,-0.173430,0.689560,-0.365181,-0.043964,0.777087,-0.286866,-0.219431,0.678275,-0.133850,-0.311000,0.490720,-0.139016,-0.266251,0.594822,-0.174293,0.171568,0.838440,-0.237233,-0.078112,0.783431,-0.070691,-0.058549,0.776204,-0.191901
336,3.360000,-0.072474,0.805798,-0.326455,-0.173411,0.689539,-0.365172,-0.043914,0.777065,-0.286873,-0.219256,0.678339,-0.133858,-0.311100,0.490797,-0.139003,-0.266279,0.594835,-0.174299,0.171765,0.838520,-0.237210,-0.078151,0.783442,-0.070665,-0.058543,0.776123,-0.191833
337,3.370000,-0.072502,0.805843,-0.326456,-0.173513,0.689596,-0.365167,-0.043972,0.777093,-0.286874,-0.219132,0.678315,-0.133834,-0.311100,0.490797,-0.139003,-0.266338,0.594871,-0.174259,0.171836,0.838490,-0.237196,-0.078011,0.783332,-0.070610,-0.058544,0.776051,-0.191789
338,3.380000,-0.072525,0.805827,-0.326476,-0.173513,0.689596,-0.365167,-0.043946,0.777072,-0.286867,-0.219167,0.678371,-0.133801,-0.311217,0.490909,-0.139035,-0.266388,0.594897,-0.174268,0.171743,0.838508,-0.237167,-0.078031,0.783269,-0.070613,-0.058533,0.775900,-0.191727
339,3.390000,-0.072530,0.805825,-0.326455,-0.173513,0.689596,-0.365167,-0.043946,0.777072,-0.286867,-0.219088,0.678330,-0.133837,-0.311363,0.491006,-0.139054,-0.266369,0.594933,-0.174280,0.171733,0.838435,-0.237117,-0.078123,0.783163,-0.070669,-0.058527,0.775724,-0.191740
340,3.400000,-0.072515,0.805859,-0.326440,-0.173563,0.689625,-0.365166,-0.043972,0.777093,-0.286874,-0.219006,0.678308,-0.133854,-0.311467,0.491130,-0.139099,-0.266382,0.594945,-0.174250,0.173065,0.838205,-0.236721,-0.078080,0.783057,-0.070672,-0.058404,0.775529,-0.191642
341,3.410000,-0.072596,0.805843,-0.326488,-0.173563,0.689625,-0.365166,-0.043930,0.777069,-0.286887,-0.218979,0.678336,-0.133844,-0.311783,0.491312,-0.139116,-0.266374,0.594980,-0.174296,0.172475,0.838403,-0.236705,-0.077649,0.782821,-0.070637,-0.058231,0.775385,-0.191588
342,3.420000,-0.072584,0.805875,-0.326451,-0.173563,0.689625,-0.365166,-0.044028,0.777116,-0.286858,-0.218857,0.678349,-0.133840,-0.311930,0.491517,-0.139128,-0.266509,0.595135,-0.174351,0.171668,0.838485,-0.236981,-0.077349,0.782555,-0.070637,-0.058178,0.775140,-0.191573
343,3.430000,-0.072572,0.805860,-0.326467,-0.173556,0.689625,-0.365185,-0.044070,0.777063,-0.286843,-0.218571,0.678374,-0.133870,-0.311977,0.491608,-0.139157,-0.266470,0.595194,-0.174390,0.172456,0.838409,-0.236634,-0.077174,0.782488,-0.070606,-0.058225,0.774995,-0.191538
344,3.440000,-0.072680,0.805870,-0.326491,-0.173480,0.689637,-0.365216,-0.043972,0.777093,-0.286874,-0.218335,0.678383,-0.133842,-0.312122,0.491687,-0.139124,-0.266243,0.595228,-0.174422,0.172456,0.838409,-0.236634,-0.077023,0.782282,-0.070607,-0.058037,0.774847,-0.191560
345,3.450000,-0.072587,0.805870,-0.326460,-0.173480,0.689637,-0.365216,-0.044028,0.777116,-0.286858,-0.218258,0.678400,-0.133842,-0.312265,0.491765,-0.139136,-0.266497,0.595373,-0.174438,0.171500,0.838549,-0.236910,-0.076667,0.782061,-0.070507,-0.057613,0.774679,-0.191498
346,3.460000,-0.072662,0.805866,-0.326514,-0.173487,0.689637,-0.365197,-0.043972,0.777093,-0.286874,-0.218212,0.678378,-0.133851,-0.312445,0.491888,-0.139162,-0.266584,0.595429,-0.174439,0.171617,0.838644,-0.236835,-0.076599,0.782008,-0.070459,-0.057573,0.774663,-0.191478
347,3.470000,-0.072587,0.805870,-0.326460,-0.173480,0.689637,-0.365216,-0.044028,0.777116,-0.286858,-0.218219,0.678387,-0.133866,-0.312666,0.492050,-0.139207,-0.266756,0.595535,-0.174421,0.171853,0.838644,-0.236804,-0.076575,0.781809,-0.070439,-0.057512,0.774585,-0.191447
348,3.480000,-0.072600,0.805886,-0.326443,-0.173480,0.689637,-0.365216,-0.044041,0.777122,-0.286857,-0.218275,0.678403,-0.133865,-0.312735,0.492086,-0.139199,-0.266868,0.595594,-0.174428,0.171829,0.838649,-0.236773,-0.076478,0.781710,-0.070430,-0.057500,0.774420,-0.191333
349,3.490000,-0.072740,0.805914,-0.326474,-0.173629,0.689645,-0.365175,-0.043976,0.777093,-0.286865,-0.218192,0.678430,-0.133849,-0.312897,0.492198,-0.139193,-0.266814,0.595626,-0.174446,0.171874,0.838730,-0.236692,-0.076450,0.781544,-0.070375,-0.057399,0.774255,-0.191300
350,3.500000,-0.072740,0.805914,-0.326474,-0.173480,0.689637,-0.365216,-0.044028,0.777116,-0.286858,-0.218184,0.678392,-0.133854,-0.313147,0.492344,-0.139222,-0.266816,0.595689,-0.174460,0.171888,0.838719,-0.236663,-0.076465,0.781532,-0.070377,-0.056953,0.774027,-0.191236
351,3.510000,-0.072656,0.805887,-0.326471,-0.173610,0.689693,-0.365199,-0.044028,0.777116,-0.286858,-0.218018,0.678424,-0.133873,-0.313645,0.492693,-0.139204,-0.267115,0.595866,-0.174437,0.171874,0.838730,-0.236692,-0.076234,0.781433,-0.070374,-0.056704,0.773857,-0.191239
352,3.520000,-0.072731,0.805882,-0.326525,-0.173560,0.689668,-0.365217,-0.044028,0.777116,-0.286858,-0.218018,0.678424,-0.133873,-0.313772,0.492759,-0.139205,-0.267418,0.596031,-0.174454,0.171888,0.838719,-0.236663,-0.076200,0.781374,-0.070446,-0.056556,0.773786,-0.191265
353,3.530000,-0.072680,0.805870,-0.326491,-0.173645,0.689701,-0.365241,-0.044028,0.777116,-0.286858,-0.217969,0.678409,-0.133856,-0.313861,0.492819,-0.139232,-0.267430,0.596065,-0.174435,0.171888,0.838719,-0.236663,-0.076155,0.781293,-0.070434,-0.056689,0.773660,-0.191249
354,3.540000,-0.072726,0.805903,-0.326482,-0.173693,0.689726,-0.365223,-0.044028,0.777116,-0.286858,-0.217924,0.678430,-0.133857,-0.313952,0.492964,-0.139250,-0.267441,0.596068,-0.174421,0.171888,0.838719,-0.236663,-0.075962,0.781169,-0.070450,-0.056452,0.773475,-0.191165
355,3.550000,-0.072827,0.805925,-0.326511,-0.173680,0.689724,-0.365249,-0.044024,0.777118,-0.286878,-0.217854,0.678451,-0.133862,-0.314140,0.493075,-0.139190,-0.267589,0.596150,-0.174432,0.172122,0.838721,-0.236661,-0.076072,0.781133,-0.070470,-0.056416,0.773382,-0.191179
356,3.560000,-0.072835,0.805914,-0.326506,-0.173753,0.689726,-0.365248,-0.044028,0.777116,-0.286858,-0.217665,0.678459,-0.133865,-0.314210,0.493145,-0.139207,-0.267569,0.596197,-0.174462,0.171854,0.838741,-0.236646,-0.076074,0.781085,-0.070509,-0.056066,0.773242,-0.191172
357,3.570000,-0.072803,0.805942,-0.326491,-0.173791,0.689765,-0.365244,-0.044028,0.777116,-0.286858,-0.217516,0.678465,-0.133904,-0.314373,0.493353,-0.139135,-0.267648,0.596229,-0.174440,0.171888,0.838719,-0.236663,-0.076063,0.781007,-0.070486,-0.056117,0.773146,-0.191178
